version;id;name;faulty;tarantula;ochiai;dstar;tarantula_rank;ochiai_rank;dstar_rank
1;4689;"org.apache.commons.math3.optim.univariate.MultiStartUnivariateOptimizer.optimize([Lorg/apache/commons/math3/optim/OptimizationData;)Lorg/apache/commons/math3/optim/univariate/UnivariatePointValuePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2394;"org.apache.commons.math3.genetics.NPointCrossover.mate(Lorg/apache/commons/math3/genetics/AbstractListChromosome;Lorg/apache/commons/math3/genetics/AbstractListChromosome;)Lorg/apache/commons/math3/genetics/ChromosomePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2481;"org.apache.commons.math3.geometry.partitioning.BSPTree.chopOffMinus(Lorg/apache/commons/math3/geometry/partitioning/Hyperplane;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2034;"org.apache.commons.math3.fitting.GaussianCurveFitter$ParameterGuesser.sortObservations(Ljava/util/Collection;)Ljava/util/List;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2179;"org.apache.commons.math3.fraction.BigFractionField.getInstance()Lorg/apache/commons/math3/fraction/BigFractionField;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1932;org.apache.commons.math3.linear.CholeskyDecomposition$Solver.<init>([[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2252;org.apache.commons.math3.fraction.FractionConversionException.<init>(DI)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2720;"org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$ComparableSegment.<init>(Lorg/apache/commons/math3/geometry/euclidean/twod/Vector2D;DD)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5896;org.apache.commons.math3.util.BigReal.getScale()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2103;org.apache.commons.math3.linear.AbstractRealMatrix.copySubMatrix(IIII[[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;6098;org.apache.commons.math3.util.Precision.roundUnscaled(DDI)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;42;org.apache.commons.math3.analysis.differentiation.DSCompiler.getOrder()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2065;org.apache.commons.math3.fitting.GaussianFitter.fit([D)[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;800;org.apache.commons.math3.optim.nonlinear.vector.Weight.<init>([D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;272;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.toRadians()Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5302;org.apache.commons.math3.stat.descriptive.DescriptiveStatistics.getSum()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2671;"org.apache.commons.math3.geometry.euclidean.twod.SubLine.split(Lorg/apache/commons/math3/geometry/partitioning/Hyperplane;)Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane$SplitSubHyperplane;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;318;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.linearCombination(DLjava/lang/Object;DLjava/lang/Object;DLjava/lang/Object;)Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5656;org.apache.commons.math3.stat.descriptive.rank.Max.getN()J;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5221;"org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy.<init>(Ljava/lang/String;I)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;96;"org.apache.commons.math3.analysis.FunctionUtils$2.<init>([Lorg/apache/commons/math3/analysis/differentiation/UnivariateDifferentiableFunction;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4502;org.apache.commons.math3.optim.SimpleBounds.getLower()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3041;"org.apache.commons.math3.linear.ArrayFieldVector.checkVectorDimensions(Lorg/apache/commons/math3/linear/FieldVector;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5474;"org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics.setMaxImpl([Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4953;"org.apache.commons.math3.optimization.fitting.GaussianFitter$ParameterGuesser.<init>([Lorg/apache/commons/math3/optimization/fitting/WeightedObservedPoint;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2238;org.apache.commons.math3.fraction.BigFraction.<init>(JJ)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1958;"org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer.doOptimize()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;553;org.apache.commons.math3.util.Incrementor.setMaximalCount(I)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3983;org.apache.commons.math3.ode.EquationsMapper.insertEquationData([D[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5965;"org.apache.commons.math3.util.Decimal64Field.getZero()Lorg/apache/commons/math3/util/Decimal64;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2944;"org.apache.commons.math3.geometry.partitioning.RegionFactory.xor(Lorg/apache/commons/math3/geometry/partitioning/Region;Lorg/apache/commons/math3/geometry/partitioning/Region;)Lorg/apache/commons/math3/geometry/partitioning/Region;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2974;org.apache.commons.math3.linear.AbstractRealMatrix.getFrobeniusNorm()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1828;org.apache.commons.math3.distribution.WeibullDistribution.calculateNumericalMean()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1378;org.apache.commons.math3.special.Beta.logBeta(DD)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4399;org.apache.commons.math3.optim.BaseOptimizer.getMaxEvaluations()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;403;"org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiator$3.value(Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;)[[Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5109;org.apache.commons.math3.stat.Frequency.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2632;"org.apache.commons.math3.geometry.euclidean.threed.Plane.getOrigin()Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5607;"org.apache.commons.math3.stat.descriptive.moment.SemiVariance$Direction.<init>(Ljava/lang/String;IZ)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3610;"org.apache.commons.math3.linear.RealVector.mapAddToSelf(D)Lorg/apache/commons/math3/linear/RealVector;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4533;"org.apache.commons.math3.optim.univariate.UnivariateOptimizer.parseOptimizationData([Lorg/apache/commons/math3/optim/OptimizationData;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2403;"org.apache.commons.math3.genetics.RandomKey.checkValidity(Ljava/util/List;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3855;"org.apache.commons.math3.linear.RealVector$2.getL1Distance(Lorg/apache/commons/math3/linear/RealVector;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5517;"org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.equals(Ljava/lang/Object;)Z";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1624;org.apache.commons.math3.distribution.LogNormalDistribution.<init>(DD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3338;"org.apache.commons.math3.linear.BlockRealMatrix.setRowMatrix(ILorg/apache/commons/math3/linear/RealMatrix;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4355;"org.apache.commons.math3.optim.linear.SimplexTableau.getInvertedCoefficientSum(Lorg/apache/commons/math3/linear/RealVector;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2970;"org.apache.commons.math3.linear.MatrixUtils.checkSubMatrixIndex(Lorg/apache/commons/math3/linear/AnyMatrix;[I[I)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;188;org.apache.commons.math3.analysis.differentiation.DSCompiler.convertIndex(II[[III[[I)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2324;"org.apache.commons.math3.genetics.InvalidRepresentationException.<init>(Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5236;org.apache.commons.math3.stat.regression.SimpleRegression.getSlope()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;866;org.apache.commons.math3.fitting.CurveFitter.clearObservations()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1246;"org.apache.commons.math3.dfp.DfpMath.logInternal([Lorg/apache/commons/math3/dfp/Dfp;)[Lorg/apache/commons/math3/dfp/Dfp;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4918;"org.apache.commons.math3.optimization.LeastSquaresConverter.<init>(Lorg/apache/commons/math3/analysis/MultivariateVectorFunction;[DLorg/apache/commons/math3/linear/RealMatrix;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1233;"org.apache.commons.math3.dfp.Decimal10.<init>(Lorg/apache/commons/math3/dfp/Dfp;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3224;"org.apache.commons.math3.linear.BlockFieldMatrix.toBlocksLayout([[Lorg/apache/commons/math3/FieldElement;)[[Lorg/apache/commons/math3/FieldElement;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4228;org.apache.commons.math3.ode.nonstiff.AdamsBashforthIntegrator.<init>(IDD[D[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1396;org.apache.commons.math3.distribution.BinomialDistribution.getSupportUpperBound()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1095;"org.apache.commons.math3.complex.ComplexFormat.getRealFormat()Ljava/text/NumberFormat;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;829;org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer.computeResiduals([D)[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;325;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.linearCombination(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3587;"org.apache.commons.math3.linear.RRQRDecomposition.getP()Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4746;org.apache.commons.math3.optimization.general.CircleScalar.value([D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3361;"org.apache.commons.math3.linear.AbstractRealMatrix.walkInColumnOrder(Lorg/apache/commons/math3/linear/RealMatrixPreservingVisitor;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4161;"org.apache.commons.math3.ode.events.Transformer.values()[Lorg/apache/commons/math3/ode/events/Transformer;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2696;org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple.computeMSB(J)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3019;"org.apache.commons.math3.linear.Array2DRowRealMatrix.walkInColumnOrder(Lorg/apache/commons/math3/linear/RealMatrixPreservingVisitor;IIII)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5414;"org.apache.commons.math3.stat.descriptive.DescriptiveStatistics.setSumsqImpl(Lorg/apache/commons/math3/stat/descriptive/UnivariateStatistic;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1655;"org.apache.commons.math3.linear.AbstractRealMatrix.multiply(Lorg/apache/commons/math3/linear/RealMatrix;)Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1994;"org.apache.commons.math3.fitting.leastsquares.AbstractLeastSquaresOptimizer.computeWeightedJacobian([D)Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5725;"org.apache.commons.math3.stat.regression.OLSMultipleLinearRegression.calculateBeta()Lorg/apache/commons/math3/linear/RealVector;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1509;org.apache.commons.math3.distribution.ExponentialDistribution.getMean()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1599;org.apache.commons.math3.distribution.HypergeometricDistribution.getSupportUpperBound()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5237;org.apache.commons.math3.stat.regression.SimpleRegression.getRSquare()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5340;"org.apache.commons.math3.stat.descriptive.SummaryStatistics.getVarianceImpl()Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1712;org.apache.commons.math3.distribution.NormalDistribution.inverseCumulativeProbability(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2760;"org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.access$100(Lorg/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet;Lorg/apache/commons/math3/geometry/Vector;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;402;"org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiator$3.<init>(Lorg/apache/commons/math3/analysis/differentiation/FiniteDifferencesDifferentiator;Lorg/apache/commons/math3/analysis/UnivariateMatrixFunction;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;220;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.subtract(Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;)Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1165;org.apache.commons.math3.util.FastMath.nextAfter(DD)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3265;"org.apache.commons.math3.linear.BlockFieldMatrix.setColumn(I[Lorg/apache/commons/math3/FieldElement;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5884;"org.apache.commons.math3.util.BigReal.<init>([CLjava/math/MathContext;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3090;"org.apache.commons.math3.linear.ArrayFieldVector.mapDivide(Lorg/apache/commons/math3/FieldElement;)Lorg/apache/commons/math3/linear/FieldVector;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4327;"org.apache.commons.math3.optim.PointVectorValuePair.writeReplace()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2132;org.apache.commons.math3.fitting.leastsquares.CircleVectorial.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3783;org.apache.commons.math3.linear.OpenMapRealVector.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;26;org.apache.commons.math3.util.FastMath$CodyWaite.getRemA()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2297;org.apache.commons.math3.util.ArithmeticUtils.mulAndCheck(II)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;48;org.apache.commons.math3.analysis.differentiation.DSCompiler.getPartialDerivativeIndex([I)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5658;"org.apache.commons.math3.stat.descriptive.rank.Percentile.copy()Lorg/apache/commons/math3/stat/descriptive/rank/Percentile;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1808;org.apache.commons.math3.distribution.UniformRealDistribution.getSupportLowerBound()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2601;"org.apache.commons.math3.geometry.euclidean.threed.Line.reset(Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3642;"org.apache.commons.math3.linear.SingularValueDecomposition.access$000(Lorg/apache/commons/math3/linear/SingularValueDecomposition;)[D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4707;"org.apache.commons.math3.optimization.BaseMultivariateMultiStartOptimizer.optimize(ILorg/apache/commons/math3/analysis/MultivariateFunction;Lorg/apache/commons/math3/optimization/GoalType;[D)Lorg/apache/commons/math3/optimization/PointValuePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3652;"org.apache.commons.math3.linear.SparseFieldMatrix.getEntry(II)Lorg/apache/commons/math3/FieldElement;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;477;"org.apache.commons.math3.dfp.Dfp.newInstance(Lorg/apache/commons/math3/dfp/Dfp;)Lorg/apache/commons/math3/dfp/Dfp;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4580;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex.<init>(I)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4287;org.apache.commons.math3.ode.events.EventHandler$Action.<clinit>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4225;"org.apache.commons.math3.fraction.BigFraction.divide(Ljava/lang/Object;)Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4469;"org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex.iterate(Lorg/apache/commons/math3/analysis/MultivariateFunction;Ljava/util/Comparator;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1091;"org.apache.commons.math3.complex.ComplexField.getOne()Lorg/apache/commons/math3/complex/Complex;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5702;"org.apache.commons.math3.stat.ranking.TiesStrategy.<init>(Ljava/lang/String;I)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;471;"org.apache.commons.math3.dfp.DfpField$RoundingMode.<init>(Ljava/lang/String;I)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5453;org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics.getSumSq()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5418;org.apache.commons.math3.stat.descriptive.DescriptiveStatistics.getPopulationVariance()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3619;"org.apache.commons.math3.linear.RealVector$SparseEntryIterator.next()Lorg/apache/commons/math3/linear/RealVector$Entry;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;262;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.cos()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4163;"org.apache.commons.math3.analysis.solvers.BaseSecantSolver.<init>(DDLorg/apache/commons/math3/analysis/solvers/BaseSecantSolver$Method;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2446;"org.apache.commons.math3.geometry.partitioning.BSPTree.getCell(Lorg/apache/commons/math3/geometry/Vector;)Lorg/apache/commons/math3/geometry/partitioning/BSPTree;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2477;"org.apache.commons.math3.geometry.partitioning.BSPTree.insertInTree(Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Z)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4431;"org.apache.commons.math3.optim.nonlinear.scalar.GradientMultivariateOptimizer.parseOptimizationData([Lorg/apache/commons/math3/optim/OptimizationData;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2177;org.apache.commons.math3.fitting.leastsquares.LevenbergMarquardtOptimizer.<clinit>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1172;org.apache.commons.math3.geometry.euclidean.threed.Rotation.<init>(DDDDZ)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3586;org.apache.commons.math3.linear.RRQRDecomposition.performHouseholderReflection(I[[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;189;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.abs()Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1025;"org.apache.commons.math3.analysis.solvers.LaguerreSolver$ComplexSolver.<init>(Lorg/apache/commons/math3/analysis/solvers/LaguerreSolver;Lorg/apache/commons/math3/analysis/solvers/LaguerreSolver$1;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2351;"org.apache.commons.math3.genetics.CycleCrossover.crossover(Lorg/apache/commons/math3/genetics/Chromosome;Lorg/apache/commons/math3/genetics/Chromosome;)Lorg/apache/commons/math3/genetics/ChromosomePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1811;org.apache.commons.math3.distribution.UniformRealDistribution.isSupportLowerBoundInclusive()Z;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3591;"org.apache.commons.math3.linear.RRQRDecomposition$Solver.getInverse()Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4881;"org.apache.commons.math3.optimization.univariate.SimpleUnivariateValueChecker.converged(ILorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;)Z";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;795;"org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer.<init>(Lorg/apache/commons/math3/optim/ConvergenceChecker;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1653;org.apache.commons.math3.linear.Array2DRowRealMatrix.setEntry(IID)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4778;"org.apache.commons.math3.optimization.general.GaussNewtonOptimizer.doOptimize()Lorg/apache/commons/math3/optimization/PointVectorValuePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3373;org.apache.commons.math3.util.IterationManager.<init>(I)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5977;"org.apache.commons.math3.util.Decimal64.linearCombination(DLorg/apache/commons/math3/util/Decimal64;DLorg/apache/commons/math3/util/Decimal64;DLorg/apache/commons/math3/util/Decimal64;DLorg/apache/commons/math3/util/Decimal64;)Lorg/apache/commons/math3/util/Decimal64;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1669;org.apache.commons.math3.linear.TriDiagonalTransformer.getSecondaryDiagonalRef()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;304;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.linearCombination([Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;[Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;)Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
